한겨레,노무현,대통령,후원자,강금원,사진,창신,섬유,회장,한국,미래,발전,연구원,미래,연,사장,취임,그,일,미래,연,총회,최근,재정,국민,참여,대표,사퇴,공석,이사장,선출,뒤,한국,미래,발전,연구원,미래,한국,정책,대안,연구,국판,브루킹스,연구소,의지,한명숙,총리,이날,행사,참석,강,회장,이사장,취임,축하,노,대통령,민주주의,진보,가치,계승,발전,싱크탱크,자임,미래,연,올해,민주,개혁,진영,비전,전략,종합,청사진,참여,정부,평가,대안,총서,발간,노무현,시민,학교,등,교육,사업,등,주력,이정애,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,대통령,월,국회,문제,제기,준비,종시,원안,수정,여부,국가,백,년,대계,대국민,신뢰,찬반,대립,이명박,대통령,박근혜,대표,월,임시,국회,첫날,정치,자존심,격돌,예고,국가,백,년,대계,정책,정치,논쟁,거리,정부,책임,모습,국민,납득,대통령,월,임시,국회,청와대,수석,비서관,회의,강조,임시,국회,가지,문제,제기,것,통상,답변,것,철저,준비,것,정운찬,총리,장관,야당,박,진영,수정,비판,주문,것,해석,박,대표,기세,수도,밀,해소,국토,균형,발전,근본,취지,법,통과,한나라당,취지,실현,선거,때,약속,이날,본회의,박,대표,기자,물음,말,수정안,국가,백,년,대계,것,대통령,여권,주류,논리,지역,균형발전,반박,것,월,당론,변경,방침,이계,움직임,이야기,말,이,월,임시,국회,친,박,진영,갈등,격화,양상,임동규,이춘식,차명진,의원,등,세종,시법,개정안,발,이계,의원,명,이날,국회,도서관,종시,발,전안,미,입법,방향,토론회,명,이계,의원,참석,이날,토론회,정몽준,대표,안상수,원내대표,등,박,대표,대국민,신뢰,겨냥,수정,당위,역설,정,대표,내,이해,바,박근혜,대표,원안,필요,원안,것,약속,약속,것,말씀,말,대국민,신뢰,때문,수정안,반대,뿐,것,박,진영,정부,질문,대통령,대표,인식,허구성,박,대표,대변인,격,이정현,의원,박,대표,그동안,정부,대선,공약,명분,일,것,정치,신뢰,강조,것,정치,신뢰,균형발전,차원,원안,점,정부,질문,등,것,말,박,대표,최근,측근,의원,년,이후,수도,밀화,해소,정부,도시,개발,등,정책,수단,동원,과밀화,해법,정부,기관,이전,지방,사람,만,도시,것,균형발전,차원,접근,주문,실제,유정복,의원,등,박,진영,정부,질문,정운찬,총리,정종환,국토,해양,장관,상대,수정안,원안,행정,부처,이전,제외,것,점,추궁,것,신승근,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,정운찬,국무총리,정부,행정,중심,복합,도시,백지화,법안,반대,단식,중,양승조,민주당,의원,초청장,사실,의원,쪽,총리,지난달,일,인편,일,국무총리,공관,국회,인사,청문특위,위원,여러분,만찬,내용,초청장,의원,실,정,총리,초청장,날,의원,단식,시작,지,일,때,김현,민주당,부대,변인,이날,논평,내,목숨,단식,투쟁,사람,만찬,참석,초청장,총리,정무,기능,것,말,총리,실,관계자,의원,단식,것,전체,청문,위원,초청장,단식,것,결례,전달,해명,유주현,손원,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독
한겨레,이명박,대통령,일,누이,귀선,씨,하늘,고인,대통령,대,시절,어머니,뒤,어머니,누이,대통령,부인,김윤옥,씨,이날,오전,서울,종로구,연건동,서울대,병원,장례식장,귀선,씨,발,인식,참석,대통령,부부,입,관식,참석,눈물,주위,대통령,영정,사진,고인,운구,차량,뒤,장례식장,가족,조문객,인사,뒤,청와대,복귀,대통령,지난달,일,인도,스위스,방문,성남,서울,공항,정정길,대통령,실장,동관,홍보,수석,주호영,특임,장관,등,서울대,병원,인,추모,일,대통령,부인,김,씨,장례식장,조문객,귀선,씨,년,뇌졸중,입원,뒤,해,대장암,수술,투병,일,오전,여든,일기,황,준범,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,개성,공단,실무,회담,군사,실무,회담,장소,남쪽,통보,임금,숙소,문제,추가,실무,회담,협의,남,북,일,밤,개성,남북,경협,협의,사무소,차,개성,공단,당국,실무,회담,진행,개성,공단,발전,필요,선결,과제,이견,해소,구체,합의,남,북,앞,군사,실무,회담,통,통행,통신,통관,문제,협의,뒤,북쪽,노동자,숙소,임금,문제,등,당국,간,추가,실무,회담,협의,합의,통일부,당국자,이날,군사,실무,회담,구체,일자,장소,앞,우리,쪽,방법,북쪽,통보,것,남쪽,군사,실무,회담,통,문제,이번,실무,회담,대표,중심,대표단,뜻,북쪽,이의,당국자,남쪽,년,월,년,월,차례,군사,실무,회담,차,차,때,군,통일부,대표,대표단,운용,바,남쪽,이날,오전,회의,기조,발언,통,문제,숙소,개성,공단,북쪽,노동자,기숙사,건설,문제,중심,협의,방침,반면,북쪽,통,문제,기본,군부,소관,사항,군사,실무,회담,협의,이번,회담,북쪽,노동자,임,임금,인상,숙소,문제,협의,태도,양쪽,핵심,현안,구체,합의,이,협의,향후,회담,구도,대략,합의,셈,양쪽,결렬,통,문제,해결,남쪽,접근,법,통,문제,군부,소관,북쪽,의견,절충,방식,협의,것,최근,남북,관계,흐름,관련,주목,대목,남쪽,통,문제,관련,전자,출입,체계,도입,현재,지정,시간,통행,특정,시간,입,출경,일,단위,통행,신고,일,때,입출,방식,현재,전수,검사,선별,검사,방식,통관,속도,제안,남쪽,시일,안,공단,내,인터넷,망,개통,숙소,규모,건립,시범,운행,북쪽,노동자,수급,실태,조사,제안,북쪽,이번,실무,회담,임금,인상,관련,구체,수치,거론,통일부,당국자,이,별도,남쪽,이날,기조,발언,최근,북쪽,서해,북방,한계선,부근,해역,포,사격,군사,긴장,조성,행위,문제,제기,북쪽,개성,공단,군사,연습,이제훈,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,대통령,장소,시기,의제,핵심,열쇠,정부,관계자,폐기,실질,뭔가,남북,정상,회담,성사,의제,시기,장소,등,문제,남북,합의,주목,대목,이명박,대통령,지난해,하반기,이래,최근,비시,시엔엔,인터뷰,시간,이,쟁점,자세,점,대통령,지난해,월,대통령,대화,정상,회담,장소,서울,융통,바,차,년,차,년,차,정상,회담,평양,것,뜻,한편,개성,금강산,거론,청와대,핵심,관계자,김정일,국방,위원장,서울,개성,금강산,특별,의미,말,회담,시기,청와대,월,일,지방,선거,전이,뒤,태도,박선규,청와대,대변인,일,브리핑,정상,회담,관련,시기,대가,지불,등,조건,중요,문제,의제,청와대,만남,만남,성과,바탕,북,핵,국군,포,납북자,문제,정상,회담,핵심,의제,의지,작용,국군,포,납북자,문제,관련,지난해,월,이후,차례,공개,접촉,남쪽,일정,규모,송환,요구,반면,북쪽,유보,태도,것,대통령,월,일,새해,연설,거론,국군,유해,발굴,문제,타협,고리,것,관측,청와대,관계자,국군,유해,발굴,국군,포,납북자,문제,대신,일,것,선,핵심,제,북,핵,대통령,일,시엔엔,회견,북한,마지막,핵,포기,것,시기,생각,그랜드바겐,북한,협의,수,생각,정부,관계자,북한,비핵화,노력,정도,핵,폐기,실질,뭔가,강조,대통령,최근,비시,시엔엔,회견,북한,붕괴,북한,핵무기,포기,전략,결단,혜택,것,강조,것,핵,경제,지원,안전,보장,거래,메시지,셈,황,준범,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,개년,국방,불안,안보,환경,속,단독,군사,행동,능력,겨냥,핵확산,봉쇄,강조,점,년,준비,끝,발표,미국,국방부,개년,국방,검토,보고서,세기,안보,환경,초강대국,미국,고민,보고서,년,간,유지,미국,군사,전략,중,하나,주요,전쟁,곳,동시,승리,전력,유지,부인,테러,사이버,공격,기후,변화,대응,다양,예측,가능,도전,군사,계획,수립,중점,보고서,이,현재,전쟁,압도,우위,확보,분쟁,예방,억지,적국,패퇴,급변,사태,성공,대응,준비,태세,이,뒷받침,자원,병력,유지,등,국방,전략,우선,이번,보고서,주목,안보,환경,중국,인도,등,신흥,강대국,성장,국가,행위,영향력,증대,대량,파괴,무기,확산,이,천연자원,수요,증대,도시,진전,기후,변화,질병,일부,지역,문화,인종,갈등,등,포함,보고서,미국,국익,추구,관련,국제,사회,협력,외교,경제,개발,포용,등,방식,것,급변,사태,우위,확보,수,압도,군사력,유지,필요,때,단독,행동,능력,보유,것,보고서,도전,전력,유지,목표,전략,우선순위,국방비,지출,전투기,수송기,생산,중단,대신,육해공군,운용,수,무인,항공기,무인,잠수함,등,증강,배치,전투,지원,신,공격기,확대,배치,것,지난해,월,공개,보고서,초안,비교,잠재,위협,중국,위협,언급,점,특징,중국,부상,전략,환경,변화,중요,결과,수,요인,지적,중국,군사,대결,상호,신뢰,증진,소통,채널,것,강조,한편,태평양,지역,지속,접근,확보,미군,기지,병력,잠재,위협,효율,대처,수,공군,보유,신,폭격기,크루즈,미사일,항공모함,탑재,무인,비행기,등,전력,통합,운용,개년,국방,검토,보고서,냉전,이후,전반,국방,정책,군사력,편성,검토,규정,군사력,구조,검토,법,년,보고서,의회,제출,이후,년,작성,이번,년,보고서,번,류재훈,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
한겨레,북한,월,일,월,일,인천,강화군,교동,등,서해,동해,인근,곳,해상,사격,구역,통보,국립,조사원,일,북한,월,일,오전,시,일,오후,시,서해,교동,서쪽,해리,해상,평북,철산군,평북,선천군,앞,서해,곳,함남,금야군,앞,동해,곳,등,곳,상사,격구,역,일방,통보,항해,선박,조업,어선,주의,인천,강화군,교동,서쪽,상,북방,한계선,북한,쪽,해역,해당,북한,해안포,당국,주시,권혁철,기자,세상,정직,눈,한겨레,한겨레,신문,구독,한겨레,구독,한겨레,한국,온라인,신문협회,디지털,뉴스,이용,규칙,저작,행사
서울,연합뉴스,안용수,기자,박연대,서청원,대표,일,정밀,검진,교도소,수감,지연,전망,친,박연대,전지명,대변인,이날,연합,뉴스,통화,대표,밤,시,저녁,시,시간,동안,분리,상태,주요,검사,동안,누구,면회,수,수감,것,말,대변인,수감,집행,교도소,병원,생각,자정,교도관,걸로,사실,병원,수감,집행,방식,수,대표,병상,내,어디,나라,기도,말,대변인,대표,교도소,재수감,하루,지난달,일,저녁,서울,상도동,자택,병원,그,공직,선거법,위반,혐의,복역,중,심근,경색,악화,작년,월,일,검찰,형,집행정지,결정,자택,서울,근교,요양,일,형,집행정지,연장,신청,이날,오후,정부,교도소,재수감,예정
개성,공단,현안,문제,해결,남북,실무,회담,휴회,속개,등,진통,계속,남북,양측,당초,오늘,밤,시,반,회담,것,북측,요청,회담,속개,것,남북,양측,오후,시,분,시작,오후,회의,시간,만,종료,데,저녁,시,수석대표,간,접촉,추가,협의,의제,진통,것,오전,회의,우리,측,전자,출입,체계,도입,개성,공단,상시,통행,실현,등,통,문제,근로자,숙소,건설,문제,협의,제안,북측,통,임금,인상,문제,논의,오후,회의,내용,토대,남북,양측,토론,결국,입장,차이,것
